2,0.7751560807228088,0.9359056949615479,6.675682016066276e-07,0.7324537038803101,0.8809932470321655,-0.024039801210165024,0.7156358361244202,0.7627384066581726,-0.03282419964671135,0.7556480169296265,0.6834518909454346,-0.0428682379424572,0.7975419759750366,0.6603931188583374,-0.051830701529979706,0.706733226776123,0.6189038753509521,-0.012457764707505703,0.6868012547492981,0.49639561772346497,-0.02554500289261341,0.67698073387146,0.42337605357170105,-0.03368883952498436,0.6682844758033752,0.3614090085029602,-0.04021783545613289,0.7542875409126282,0.6105800867080688,-0.01689794659614563,0.7679000496864319,0.46888458728790283,-0.03281642124056816,0.7787278890609741,0.3860483169555664,-0.043948885053396225,0.7872937321662903,0.32029974460601807,-0.04951930046081543,0.7937420010566711,0.6434977054595947,-0.024995414540171623,0.8028830885887146,0.5727493166923523,-0.05419906601309776,0.7915686368942261,0.6524425148963928,-0.05982326343655586,0.7845821380615234,0.7095142602920532,-0.054650384932756424,0.8265303373336792,0.6969051361083984,-0.035085197538137436,0.8329655528068542,0.6488555073738098,-0.05835140123963356,0.8200371861457825,0.706264853477478,-0.05729355663061142,0.8121137022972107,0.7535992860794067,-0.0512208566069603
2,0.7756999731063843,0.9381405115127563,6.601551945095707e-07,0.7332599759101868,0.8817077875137329,-0.024414245039224625,0.718262791633606,0.764000654220581,-0.033671554177999496,0.7587722539901733,0.6853179335594177,-0.0441742017865181,0.8002848029136658,0.6597709655761719,-0.053605273365974426,0.7104161381721497,0.6185701489448547,-0.012603853829205036,0.6916292905807495,0.49550625681877136,-0.026170359924435616,0.6822793483734131,0.42231959104537964,-0.034737978130578995,0.6740300059318542,0.35945096611976624,-0.04148180037736893,0.757916271686554,0.6114671230316162,-0.016809072345495224,0.7730547189712524,0.47039294242858887,-0.03301021829247475,0.7848541736602783,0.3883473873138428,-0.04454876109957695,0.7941752672195435,0.3221484124660492,-0.05046246945858002,0.7967789769172668,0.6451191902160645,-0.02468620426952839,0.8073187470436096,0.572487473487854,-0.05424835532903671,0.795698344707489,0.6515616774559021,-0.060166921466588974,0.7883555889129639,0.7088472843170166,-0.05513031780719757,0.8288289308547974,0.6993098855018616,-0.03452426940202713,0.8359654545783997,0.6508304476737976,-0.0577269047498703,0.823033332824707,0.7066649198532104,-0.05671582370996475,0.8151383399963379,0.7530831098556519,-0.05064677074551582
2,0.7785342931747437,0.9494378566741943,6.936517706890299e-07,0.7358447313308716,0.885707437992096,-0.026052694767713547,0.7232574820518494,0.7646536827087402,-0.0360783189535141,0.768161416053772,0.6879520416259766,-0.04710398241877556,0.8147987723350525,0.6679521799087524,-0.05714348331093788,0.7197677493095398,0.6233511567115784,-0.014091658405959606,0.7044912576675415,0.4980641007423401,-0.028549738228321075,0.6965737342834473,0.4236040711402893,-0.038083069026470184,0.6907731294631958,0.3580511808395386,-0.04550304636359215,0.7679219841957092,0.6205035448074341,-0.017808545380830765,0.7877270579338074,0.47881925106048584,-0.03364646062254906,0.8011443018913269,0.39797791838645935,-0.04467269033193588,0.8133751749992371,0.3308548629283905,-0.05025729909539223,0.8069143295288086,0.6578320860862732,-0.02550882287323475,0.8202354311943054,0.5901694893836975,-0.0548308864235878,0.8022109270095825,0.6721231341362,-0.060580119490623474,0.7913235425949097,0.728625476360321,-0.055236563086509705,0.8382461667060852,0.7137535810470581,-0.03542008623480797,0.8449106812477112,0.6636863946914673,-0.05830865353345871,0.8276839852333069,0.7185088396072388,-0.05686403438448906,0.8169993758201599,0.7631446123123169,-0.050508953630924225
2,0.7804544568061829,0.9501503705978394,6.993072929617483e-07,0.738412618637085,0.8864952921867371,-0.024853460490703583,0.7251862287521362,0.7655524611473083,-0.03432662412524223,0.7672749757766724,0.6906865835189819,-0.04509062319993973,0.8100441694259644,0.6701774001121521,-0.05465845763683319,0.7206242680549622,0.6258856058120728,-0.014049175195395947,0.7045031189918518,0.49851927161216736,-0.028547437861561775,0.6971780061721802,0.4231262505054474,-0.03701825067400932,0.6912798881530762,0.35763221979141235,-0.04336664825677872,0.7686961889266968,0.6229451894760132,-0.0184173546731472,0.7886831760406494,0.4814130663871765,-0.035994529724121094,0.802659273147583,0.3972111940383911,-0.047680702060461044,0.8139859437942505,0.32868850231170654,-0.05311445891857147,0.8078907132148743,0.6589555144309998,-0.026492556557059288,0.8187934756278992,0.5926029682159424,-0.05707897990942001,0.80277019739151,0.6706867814064026,-0.06263323128223419,0.7927517294883728,0.7255873084068298,-0.05668913200497627,0.8392090797424316,0.7141885161399841,-0.036598511040210724,0.8455058336257935,0.6658564209938049,-0.05910038948059082,0.829853355884552,0.720515251159668,-0.05685272440314293,0.8210136294364929,0.7652612924575806,-0.049779534339904785
2,0.78078693151474,0.946317732334137,6.990971996856388e-07,0.7387733459472656,0.8835843801498413,-0.024562634527683258,0.724262535572052,0.7633808851242065,-0.033782925456762314,0.7684764266014099,0.689671516418457,-0.044034022837877274,0.8140033483505249,0.6679050922393799,-0.053160425275564194,0.7203797698020935,0.6253491044044495,-0.015484386123716831,0.7047662734985352,0.49722591042518616,-0.02973228693008423,0.697542667388916,0.4221995174884796,-0.03763534128665924,0.6915405988693237,0.35740554332733154,-0.04354095458984375,0.7684864401817322,0.6226339340209961,-0.019455261528491974,0.7884441018104553,0.48070859909057617,-0.03674549236893654,0.8022325038909912,0.39737892150878906,-0.04783950001001358,0.8134632706642151,0.32936587929725647,-0.05286320298910141,0.8076108694076538,0.6586006879806519,-0.026931915432214737,0.8186794519424438,0.5950382351875305,-0.05736163631081581,0.8026127219200134,0.6740819811820984,-0.06262000650167465,0.7927499413490295,0.728650689125061,-0.056530606001615524,0.8388794660568237,0.7134308815002441,-0.03633726015686989,0.8453832268714905,0.6672824621200562,-0.05946464091539383,0.8300641179084778,0.723026692867279,-0.05744235962629318,0.821410596370697,0.7678414583206177,-0.050429075956344604
2,0.7807587385177612,0.9485925436019897,7.021640726634359e-07,0.7391629815101624,0.8858894109725952,-0.024537546560168266,0.7265239357948303,0.7649891972541809,-0.03354468569159508,0.7690826058387756,0.6910837292671204,-0.04364803805947304,0.8112167119979858,0.6680986881256104,-0.05270899459719658,0.7210551500320435,0.6266981363296509,-0.014381145127117634,0.7049139738082886,0.4993678331375122,-0.02822377346456051,0.697615385055542,0.42404526472091675,-0.036251358687877655,0.6916744112968445,0.3587481677532196,-0.04222733899950981,0.769274115562439,0.6239121556282043,-0.01851249858736992,0.7885040044784546,0.4811234176158905,-0.035450100898742676,0.8025586009025574,0.3961564898490906,-0.04690990224480629,0.8139813542366028,0.32826927304267883,-0.052157506346702576,0.8087772727012634,0.6599432826042175,-0.026179352775216103,0.8196393251419067,0.5934362411499023,-0.05651086941361427,0.8043375015258789,0.6705154180526733,-0.06254620850086212,0.7945557832717896,0.7257864475250244,-0.05696479603648186,0.8403851985931396,0.714636504650116,-0.03573734685778618,0.8476225137710571,0.6654257774353027,-0.05900983884930611,0.8328652381896973,0.7211868166923523,-0.05727214366197586,0.823995053768158,0.7680441737174988,-0.05036277696490288
2,0.7809641361236572,0.9507154822349548,7.018382461865258e-07,0.7391886115074158,0.8882572054862976,-0.024844106286764145,0.7260134816169739,0.7642287015914917,-0.03313673287630081,0.7699701189994812,0.6870748400688171,-0.042367663234472275,0.814616858959198,0.6630699038505554,-0.0502924770116806,0.7211657166481018,0.625478208065033,-0.01247657835483551,0.705270528793335,0.49635812640190125,-0.025167934596538544,0.6977847814559937,0.42070043087005615,-0.03229556977748871,0.6915186643600464,0.35612455010414124,-0.03774550184607506,0.7693711519241333,0.6226769089698792,-0.016077453270554543,0.7888330221176147,0.479326069355011,-0.03213285654783249,0.8018168807029724,0.39526477456092834,-0.043194279074668884,0.8124799728393555,0.3283109962940216,-0.04815666005015373,0.8087137937545776,0.6585013270378113,-0.023404987528920174,0.8194920420646667,0.5938425064086914,-0.05328984558582306,0.8033397197723389,0.6716822981834412,-0.05939805135130882,0.7933973670005798,0.7261163592338562,-0.053814053535461426,0.840017557144165,0.7121104001998901,-0.03267788141965866,0.8466156125068665,0.6637402176856995,-0.055655431002378464,0.8318647146224976,0.7198004722595215,-0.0541389025747776,0.8239105343818665,0.7657361030578613,-0.047423988580703735
2,0.7813525199890137,0.9491071105003357,7.037483555905055e-07,0.7394476532936096,0.8848123550415039,-0.024412833154201508,0.7250835299491882,0.7628005743026733,-0.03311694413423538,0.7682580947875977,0.6862527132034302,-0.042927488684654236,0.8135650753974915,0.6650488376617432,-0.05143097788095474,0.7200018167495728,0.6241713166236877,-0.012945903465151787,0.7038694024085999,0.4950568675994873,-0.026225809007883072,0.6963734030723572,0.41947880387306213,-0.03360389918088913,0.6901625990867615,0.3551144003868103,-0.03913608565926552,0.7681853771209717,0.6205069422721863,-0.016865281388163567,0.7881414890289307,0.476773202419281,-0.033234238624572754,0.8008256554603577,0.39354029297828674,-0.043987587094306946,0.8113237023353577,0.3267730474472046,-0.048628855496644974,0.8077134490013123,0.6562638282775879,-0.024466341361403465,0.8183317184448242,0.5898263454437256,-0.05444836616516113,0.8009617924690247,0.6681851148605347,-0.05996481329202652,0.7906523942947388,0.7225620746612549,-0.053823258727788925,0.8392768502235413,0.7110249400138855,-0.03395405039191246,0.8449872732162476,0.6607339382171631,-0.05643044412136078,0.829222559928894,0.7147362232208252,-0.05424312874674797,0.8210257887840271,0.7594345808029175,-0.04700435325503349
2,0.7767395377159119,0.9348745942115784,7.006549367361004e-07,0.7360336184501648,0.8711574673652649,-0.023213207721710205,0.7224735617637634,0.7503648400306702,-0.03238960728049278,0.7643258571624756,0.6748952269554138,-0.04286296293139458,0.8105323910713196,0.6561439633369446,-0.05225439742207527,0.7175251245498657,0.612623929977417,-0.014227215200662613,0.6996474266052246,0.48545974493026733,-0.0282128993421793,0.6913444399833679,0.4103875756263733,-0.036025188863277435,0.6852626800537109,0.3467431962490082,-0.041675444692373276,0.7646434307098389,0.610598087310791,-0.01874304935336113,0.7824548482894897,0.46825486421585083,-0.035726796835660934,0.7951180338859558,0.38462772965431213,-0.046654943376779556,0.8058950304985046,0.3178490400314331,-0.05151268094778061,0.8035354018211365,0.6462389230728149,-0.026577740907669067,0.8155301809310913,0.5808512568473816,-0.05695640295743942,0.7991180419921875,0.6590481400489807,-0.06195536628365517,0.7883578538894653,0.7164461016654968,-0.05539076775312424,0.8347690105438232,0.7008653879165649,-0.0361175499856472,0.8416191339492798,0.6488545536994934,-0.05908145383000374,0.826394259929657,0.7050144076347351,-0.056251849979162216,0.8169378042221069,0.7547551393508911,-0.04833134263753891
2,0.7786287665367126,0.9335474967956543,6.853718446109269e-07,0.7350664138793945,0.8726252913475037,-0.023346301168203354,0.7189649343490601,0.7507481575012207,-0.03288224712014198,0.7607563734054565,0.6740675568580627,-0.043804831802845,0.8060129880905151,0.6570197939872742,-0.053745053708553314,0.7153884768486023,0.6144740581512451,-0.015853719785809517,0.6979445219039917,0.48627617955207825,-0.030873967334628105,0.6892402172088623,0.41151857376098633,-0.03930351510643959,0.6822609901428223,0.3467133045196533,-0.04563445225358009,0.7627750039100647,0.6104445457458496,-0.02067655883729458,0.7804446816444397,0.4664422273635864,-0.03908664360642433,0.7927939295768738,0.38296976685523987,-0.05038980767130852,0.8036069869995117,0.31503796577453613,-0.05535246804356575,0.8019344806671143,0.6447299122810364,-0.02871149405837059,0.8115397095680237,0.5761244297027588,-0.059808116406202316,0.7953677177429199,0.6575939655303955,-0.06339413672685623,0.7859044671058655,0.7156407237052917,-0.05571633204817772,0.8336896896362305,0.6987214684486389,-0.03855676203966141,0.8378939628601074,0.6447522640228271,-0.06169937178492546,0.8232698440551758,0.7013951539993286,-0.05798634514212608,0.8160014748573303,0.7501866221427917,-0.049352217465639114
2,0.7761691212654114,0.9329100847244263,6.891623343108222e-07,0.7326586842536926,0.8740647435188293,-0.022475751116871834,0.7156699895858765,0.7515338063240051,-0.031081020832061768,0.7556320428848267,0.6746616363525391,-0.04127093404531479,0.8004336953163147,0.6536828875541687,-0.05055764317512512,0.7126002311706543,0.6112409234046936,-0.012999756261706352,0.6942384839057922,0.48391616344451904,-0.026547478511929512,0.6855226755142212,0.40966248512268066,-0.03425884619355202,0.678374707698822,0.34560927748680115,-0.04021836072206497,0.7596732378005981,0.6079726219177246,-0.018262870609760284,0.7764891386032104,0.46505433320999146,-0.035878781229257584,0.7890155911445618,0.3806890845298767,-0.04772862419486046,0.7990279793739319,0.3132132291793823,-0.05328570678830147,0.7984020709991455,0.6419212222099304,-0.026753615587949753,0.8073858022689819,0.5724294185638428,-0.05819075182080269,0.7933554649353027,0.6529349684715271,-0.06345988810062408,0.7843592762947083,0.7118858098983765,-0.05710018426179886,0.8300735354423523,0.6949821710586548,-0.03688284754753113,0.8348281979560852,0.6430416107177734,-0.061368782073259354,0.8212217092514038,0.7039366364479065,-0.059061091393232346,0.8134235143661499,0.7562942504882812,-0.05140338093042374
2,0.7732269167900085,0.9309219121932983,6.790323823224753e-07,0.7294202446937561,0.871585488319397,-0.021695371717214584,0.7117965221405029,0.7518584728240967,-0.030698517337441444,0.751040518283844,0.6767714023590088,-0.04136718809604645,0.7960801124572754,0.656332790851593,-0.051219403743743896,0.7098509073257446,0.6120280623435974,-0.014668678864836693,0.6902404427528381,0.48525142669677734,-0.02918461710214615,0.680679202079773,0.4105912148952484,-0.03714936599135399,0.6733269095420837,0.3456821143627167,-0.04299527406692505,0.7563005089759827,0.6075361371040344,-0.02030472829937935,0.771864652633667,0.4634166955947876,-0.038648687303066254,0.7838670611381531,0.37839266657829285,-0.05030231922864914,0.7940186858177185,0.31132772564888,-0.05541624128818512,0.7948507070541382,0.6399860382080078,-0.02889523096382618,0.8036602735519409,0.57340008020401,-0.06056787446141243,0.7896845936775208,0.6524529457092285,-0.065301813185215,0.7807003855705261,0.7117698192596436,-0.058371711522340775,0.8263942003250122,0.6924795508384705,-0.03903812915086746,0.8309338688850403,0.6422649025917053,-0.06333639472723007,0.8175258040428162,0.7034564018249512,-0.060221340507268906,0.8095423579216003,0.757465124130249,-0.05177006125450134
2,0.7705540657043457,0.9309756755828857,6.858998062853061e-07,0.725217878818512,0.8751903772354126,-0.02271832339465618,0.7058594822883606,0.7572377920150757,-0.03249702602624893,0.743047297000885,0.6772481799125671,-0.04372204467654228,0.787192165851593,0.6540815830230713,-0.05406246706843376,0.7026827335357666,0.6115046739578247,-0.015358855947852135,0.6830926537513733,0.4846426248550415,-0.03081498108804226,0.6737871766090393,0.40908634662628174,-0.03961747884750366,0.6664530634880066,0.3434406518936157,-0.04607045650482178,0.7499130964279175,0.6062150001525879,-0.020834552124142647,0.7658022046089172,0.46166571974754333,-0.0401928648352623,0.7782217264175415,0.3765697181224823,-0.05243903025984764,0.7885875701904297,0.3092663288116455,-0.05796218663454056,0.7892640829086304,0.6377954483032227,-0.029402993619441986,0.7983835935592651,0.5698710083961487,-0.06178002804517746,0.7843939065933228,0.6491391062736511,-0.06675434857606888,0.7754285931587219,0.7089186906814575,-0.06006161496043205,0.821805477142334,0.6895880699157715,-0.03960010036826134,0.825564444065094,0.6421924829483032,-0.06438107788562775,0.8116568922996521,0.7038591504096985,-0.06174473091959953,0.8036400675773621,0.7570481300354004,-0.053661003708839417
2,0.7566653490066528,0.933962345123291,7.167333819779742e-07,0.7087271213531494,0.8839797973632812,-0.0234520323574543,0.6855003833770752,0.7630263566970825,-0.033352844417095184,0.7227781414985657,0.6765629053115845,-0.04475734755396843,0.7681154608726501,0.6414519548416138,-0.05537053942680359,0.6810442209243774,0.6047731637954712,-0.012909905053675175,0.6561853289604187,0.47518807649612427,-0.028233258053660393,0.6439154148101807,0.39497292041778564,-0.03757356107234955,0.6351948380470276,0.3256154954433441,-0.044979605823755264,0.730015218257904,0.5976669788360596,-0.019708678126335144,0.7392861843109131,0.4461897015571594,-0.03872602805495262,0.7483409643173218,0.3587113320827484,-0.05180184915661812,0.7570338249206543,0.28789612650871277,-0.058187197893857956,0.7731040120124817,0.6316709518432617,-0.02993622049689293,0.7776852250099182,0.549537181854248,-0.06490745395421982,0.7633870244026184,0.6400119662284851,-0.0691080316901207,0.755653440952301,0.7071431279182434,-0.061184633523225784,0.8090290427207947,0.6882510781288147,-0.04170583188533783,0.8061738610267639,0.6298490166664124,-0.0713895857334137,0.7927689552307129,0.7012925148010254,-0.06853097677230835,0.7862867712974548,0.7614071369171143,-0.05919374153017998
2,0.7531862854957581,0.9286025166511536,7.325175488404057e-07,0.7027743458747864,0.873288094997406,-0.02247874066233635,0.6768504977226257,0.7532835006713867,-0.032936956733465195,0.7135653495788574,0.6704078912734985,-0.04494047537446022,0.7605900764465332,0.6388973593711853,-0.056049544364213943,0.6730539202690125,0.5975778102874756,-0.017055168747901917,0.6486710906028748,0.4648078680038452,-0.032883867621421814,0.6364686489105225,0.38615742325782776,-0.041645556688308716,0.6264317631721497,0.3189069628715515,-0.04806829243898392,0.7219404578208923,0.5916199684143066,-0.02354191616177559,0.7343578934669495,0.43615102767944336,-0.0428592711687088,0.74346923828125,0.34510406851768494,-0.05523432791233063,0.7510328888893127,0.27346378564834595,-0.06101237237453461,0.7637936472892761,0.6243221163749695,-0.032979659736156464,0.7688887119293213,0.5507501363754272,-0.0661352127790451,0.7551859021186829,0.632976233959198,-0.07109043747186661,0.7471592426300049,0.6956377029418945,-0.06436313688755035,0.7989307045936584,0.6782689094543457,-0.043928973376750946,0.7986320853233337,0.6269891262054443,-0.07009585201740265,0.7851225137710571,0.6936493515968323,-0.06703584641218185,0.7777050137519836,0.7509938478469849,-0.058481041342020035
2,0.7492156028747559,0.9299528002738953,7.238371040330094e-07,0.6977867484092712,0.8781400918960571,-0.02318604476749897,0.6705791354179382,0.7605859041213989,-0.034221719950437546,0.7045616507530212,0.6752239465713501,-0.04684266075491905,0.7481929659843445,0.6364119648933411,-0.058573219925165176,0.6665908694267273,0.5970152020454407,-0.016687054187059402,0.641176164150238,0.462486207485199,-0.032221581786870956,0.628662645816803,0.3822444975376129,-0.04131145402789116,0.6183749437332153,0.3141900599002838,-0.048074763268232346,0.7159173488616943,0.5913331508636475,-0.02306731790304184,0.7269891500473022,0.43437835574150085,-0.04210415855050087,0.7355200052261353,0.34099507331848145,-0.05492164194583893,0.7426719665527344,0.27036190032958984,-0.0613194964826107,0.7581379413604736,0.6245484948158264,-0.03246082365512848,0.7607902884483337,0.5412134528160095,-0.06589643657207489,0.747800886631012,0.6204283833503723,-0.07173433154821396,0.7403513193130493,0.6853742599487305,-0.06602168083190918,0.7941763401031494,0.679344654083252,-0.04338747262954712,0.7941251993179321,0.6218969821929932,-0.07139213383197784,0.7807536125183105,0.6904012560844421,-0.06944895535707474,0.7728394269943237,0.7533483505249023,-0.06154535710811615
2,0.7488333582878113,0.9315099716186523,6.991480177021003e-07,0.6972315311431885,0.8805489540100098,-0.02199227549135685,0.6699068546295166,0.7601781487464905,-0.031402528285980225,0.7041807174682617,0.6739184260368347,-0.043106939643621445,0.7480008602142334,0.6387020945549011,-0.05425342917442322,0.6667770147323608,0.5953493118286133,-0.012976828031241894,0.6426714062690735,0.46204185485839844,-0.027684632688760757,0.6299565434455872,0.38268083333969116,-0.03685909882187843,0.6191125512123108,0.3148152828216553,-0.0440104678273201,0.7158011198043823,0.5882172584533691,-0.02034994214773178,0.7248290777206421,0.4315294623374939,-0.03868903964757919,0.7327830791473389,0.3383476138114929,-0.05180130526423454,0.7407836318016052,0.2663286030292511,-0.058550477027893066,0.7581732273101807,0.6218690276145935,-0.030840421095490456,0.7588852643966675,0.5358400940895081,-0.06402416527271271,0.7451439499855042,0.6204308867454529,-0.06976085901260376,0.7387778162956238,0.6868112087249756,-0.06393644958734512,0.7941480875015259,0.6782318353652954,-0.0429588183760643,0.7927476763725281,0.6197664141654968,-0.0713064968585968,0.7794392704963684,0.6891071200370789,-0.06962180137634277,0.7733473777770996,0.7513300776481628,-0.0619066022336483
2,0.737360954284668,0.9317741990089417,7.412645572912879e-07,0.6836683750152588,0.8787158727645874,-0.02382766082882881,0.6556706428527832,0.7575215697288513,-0.03615614399313927,0.6917619705200195,0.6713331937789917,-0.0502418577671051,0.737166702747345,0.6318398118019104,-0.06371086090803146,0.6535329222679138,0.5905125737190247,-0.01861337572336197,0.6275157332420349,0.4559248685836792,-0.03711017593741417,0.6141531467437744,0.3725726902484894,-0.04838860034942627,0.6035723686218262,0.30226483941078186,-0.05648910999298096,0.703479528427124,0.5866139531135559,-0.026386789977550507,0.7114421129226685,0.4253445267677307,-0.04826974496245384,0.7178069353103638,0.3301006555557251,-0.06228289753198624,0.724610447883606,0.25445544719696045,-0.06909696757793427,0.7475178241729736,0.6229581236839294,-0.03731175512075424,0.7476210594177246,0.5358090400695801,-0.07389814406633377,0.7332815527915955,0.6235482096672058,-0.07805322855710983,0.7261208891868591,0.6917909979820251,-0.07010367512702942,0.7855973839759827,0.6821848154067993,-0.0497833788394928,0.7821144461631775,0.6144128441810608,-0.0792444720864296,0.767183780670166,0.687235951423645,-0.07485326379537582,0.7591384053230286,0.7523670792579651,-0.06463441252708435
2,0.729948878288269,0.9319795966148376,7.402008463941456e-07,0.6759975552558899,0.880685567855835,-0.024439428001642227,0.6458824872970581,0.7616317272186279,-0.037090547382831573,0.6809624433517456,0.6770771741867065,-0.051194895058870316,0.7259078025817871,0.6363185048103333,-0.0645570307970047,0.643455982208252,0.5887448787689209,-0.019853314384818077,0.6178317666053772,0.4512237310409546,-0.038242410868406296,0.6057307720184326,0.3677736818790436,-0.04941803216934204,0.5962481498718262,0.2974378764629364,-0.05763023719191551,0.6944231986999512,0.5831719636917114,-0.027041973546147346,0.7034012675285339,0.42130643129348755,-0.048803530633449554,0.7100520133972168,0.32488247752189636,-0.06327428668737411,0.7159773707389832,0.24904784560203552,-0.07084673643112183,0.7383641600608826,0.6176933646202087,-0.03733063489198685,0.7399206757545471,0.5286380648612976,-0.07303338497877121,0.7267794609069824,0.6122921109199524,-0.07828161865472794,0.7194045782089233,0.679407000541687,-0.07188006490468979,0.7762951850891113,0.6747184991836548,-0.049269139766693115,0.7728113532066345,0.6156261563301086,-0.0788474977016449,0.7589178085327148,0.6872074604034424,-0.07627575099468231,0.7512789368629456,0.7505736947059631,-0.06770824640989304
2,0.7237228155136108,0.9344482421875,7.354288982241997e-07,0.668918251991272,0.8861802816390991,-0.024732328951358795,0.6373579502105713,0.7652157545089722,-0.03634246438741684,0.6724439859390259,0.6799692511558533,-0.04944981262087822,0.7171117663383484,0.6398976445198059,-0.0617370679974556,0.6354752779006958,0.5896276831626892,-0.018560992553830147,0.608925461769104,0.4514853358268738,-0.036467693746089935,0.5959630012512207,0.367215633392334,-0.0475337952375412,0.5855089426040649,0.2961979806423187,-0.05587290972471237,0.6866204142570496,0.5815675258636475,-0.025286484509706497,0.6941829919815063,0.41910815238952637,-0.04702527076005936,0.6999403834342957,0.32169491052627563,-0.0619499497115612,0.7054786682128906,0.24492493271827698,-0.06987541168928146,0.7305259704589844,0.614711582660675,-0.03521425276994705,0.7321000099182129,0.5257453918457031,-0.07157983630895615,0.7203282713890076,0.6125520467758179,-0.07770656794309616,0.7143738865852356,0.6819838881492615,-0.07167486101388931,0.7684261202812195,0.6704042553901672,-0.046839408576488495,0.7660993933677673,0.6162054538726807,-0.07824068516492844,0.7534377574920654,0.6898773312568665,-0.07749314606189728,0.7469828128814697,0.754033625125885,-0.06988438218832016
2,0.7110251188278198,0.9425779581069946,8.07452124718111e-07,0.6524942517280579,0.9020752310752869,-0.02847837097942829,0.6143508553504944,0.7805870771408081,-0.04277985170483589,0.6489472985267639,0.691133975982666,-0.058130521327257156,0.6964329481124878,0.6490871906280518,-0.07280608266592026,0.6154426336288452,0.5936905145645142,-0.02260897122323513,0.5881528258323669,0.4500085711479187,-0.04325456544756889,0.575176477432251,0.35954996943473816,-0.05666046589612961,0.5648669600486755,0.2824850082397461,-0.06711267679929733,0.6687108874320984,0.5852347612380981,-0.029955822974443436,0.674311637878418,0.4163174629211426,-0.055012401193380356,0.6791315078735352,0.3121553361415863,-0.07218312472105026,0.6836096048355103,0.22899183630943298,-0.08163390308618546,0.715551495552063,0.6201448440551758,-0.04099550470709801,0.7118825912475586,0.5220504999160767,-0.08276648819446564,0.7002030611038208,0.6133714318275452,-0.09021817147731781,0.6942670345306396,0.6866320371627808,-0.08403268456459045,0.7570778131484985,0.6786520481109619,-0.05381837859749794,0.74837327003479,0.6181305646896362,-0.09131234139204025,0.7346981167793274,0.7007932662963867,-0.09195181727409363,0.7278947234153748,0.7716554999351501,-0.08440470695495605
2,0.7060006856918335,0.9464449882507324,7.849247936064785e-07,0.6460374593734741,0.9002865552902222,-0.025311505421996117,0.6091638803482056,0.7729564309120178,-0.037225738167762756,0.6459735631942749,0.6853153109550476,-0.051421936601400375,0.696015477180481,0.6482542157173157,-0.06529021263122559,0.6104320883750916,0.5917989611625671,-0.01882067322731018,0.5821294784545898,0.44816404581069946,-0.03845108300447464,0.5682165622711182,0.3605096936225891,-0.05142984539270401,0.5570916533470154,0.28450384736061096,-0.0618094839155674,0.6639858484268188,0.5814129114151001,-0.027552712708711624,0.6679033041000366,0.4127389192581177,-0.050955869257450104,0.6722743511199951,0.3083483874797821,-0.06739011406898499,0.6771886944770813,0.2239055335521698,-0.0767127126455307,0.711005449295044,0.616670548915863,-0.03972041979432106,0.7070268988609314,0.5177426338195801,-0.07881483435630798,0.6929298639297485,0.6145370602607727,-0.08506084233522415,0.6863291263580322,0.6907237768173218,-0.07866566628217697,0.7517723441123962,0.6771519780158997,-0.05380113795399666,0.7414149641990662,0.6246788501739502,-0.08954466879367828,0.7254040241241455,0.7061638832092285,-0.09006059914827347,0.7173923254013062,0.7754628658294678,-0.0827971026301384
2,0.7040783762931824,0.9504381418228149,7.60284478928952e-07,0.6437307596206665,0.9027674198150635,-0.02487117424607277,0.6050816178321838,0.7732751369476318,-0.03673622012138367,0.6410524845123291,0.6842884421348572,-0.050933949649333954,0.6921195387840271,0.6477800607681274,-0.06484478712081909,0.6080963611602783,0.5935932993888855,-0.019275620579719543,0.5785991549491882,0.44858646392822266,-0.039282698184251785,0.5637630820274353,0.3597845137119293,-0.0525672510266304,0.5520219206809998,0.28215184807777405,-0.06338807195425034,0.661266565322876,0.5828989148139954,-0.028156304731965065,0.663490891456604,0.41326743364334106,-0.05199136584997177,0.6675701141357422,0.30886271595954895,-0.06847438216209412,0.672544538974762,0.22320133447647095,-0.07802022993564606,0.7082071900367737,0.6171686053276062,-0.04034777358174324,0.7035064101219177,0.5167528986930847,-0.0797535851597786,0.6875931620597839,0.6168702840805054,-0.08529525995254517,0.6796839237213135,0.6959622502326965,-0.07851731032133102,0.7493040561676025,0.6762208938598633,-0.05445874482393265,0.7376831769943237,0.6251879930496216,-0.09059245139360428,0.7211934924125671,0.7082918882369995,-0.09096819907426834,0.713260293006897,0.7779704332351685,-0.08364777266979218
